PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Greenspan, Sasha E.; Bower, Deborah S.; Webb, Rebecca J.; Roznik, Elizabeth A.; Stevenson, Lisa A.; Berger, Lee; Marantelli, Gerry; Pike, David A.; Schwarzkopf, Lin; Alford, Ross A.								Realistic heat pulses protect frogs from disease under simulated rainforest frog thermal regimes								FUNCTIONAL ECOLOGY				31	12			2274	2286		10.1111/1365-2435.12944			DEC 2017	2017										9							WOS:000416896700008		
J	Wagg, Cameron; Ebeling, Anne; Roscher, Christiane; Ravenek, Janneke; Bachmann, Doerte; Eisenhauer, Nico; Mommer, Liesje; Buchmann, Nina; Hillebrand, Helmut; Schmid, Bernhard; Weisser, Wolfgang W.								Functional trait dissimilarity drives both species complementarity and competitive disparity								FUNCTIONAL ECOLOGY				31	12			2320	2329		10.1111/1365-2435.12945			DEC 2017	2017										7							WOS:000416896700012		
J	Wang, Faming; Ding, Yongzhen; Sayer, Emma J.; Li, Qinlu; Zou, Bi; Mo, Qifeng; Li, Yingwen; Lu, Xiaoliang; Tang, Jianwu; Zhu, Weixing; Li, Zhian								Tropical forest restoration: Fast resilience of plant biomass contrasts with slow recovery of stable soil C stocks								FUNCTIONAL ECOLOGY				31	12			2344	2355		10.1111/1365-2435.12925			DEC 2017	2017										2							WOS:000416896700014		
J	Koide, Roger T.; Ricks, Kevin D.; Davis, Emily R.								Climate and dispersal influence the structure of leaf fungal endophyte communities of Quercus gambelii in the eastern Great Basin, USA								FUNGAL ECOLOGY				30				19	28		10.1016/j.funeco.2017.08.002			DEC 2017	2017										4							WOS:000417009400003		
J	Kadereit, Gudrun; Newton, Rosemary J.; Vandelook, Filip								Evolutionary ecology of fast seed germination-A case study in Amaranthaceae/Chenopodiaceae								PERSPECTIVES IN PLANT ECOLOGY EVOLUTION AND SYSTEMATICS				29				1	11		10.1016/j.ppees.2017.09.007			DEC 2017	2017										7							WOS:000417791500001		
J	Kurze, Susanne; Bareither, Nils; Metz, Johannes								Phenology, roots and reproductive allocation, but not the LHS scheme, shape ecotypes along an aridity gradient								PERSPECTIVES IN PLANT ECOLOGY EVOLUTION AND SYSTEMATICS				29				20	29		10.1016/j.ppees.2017.09.004			DEC 2017	2017										1							WOS:000417791500003		
J	Shouman, Sabrina; Mason, Norman; Kichey, Thomas; Closset-Kopp, DBorah; Heberling, J. Mason; Kobeissi, Ahmad; Decocq, Guillaume								Functional shift of sycamore maple (Acer pseudoplatanus) towards greater plasticity and shade tolerance in its invasive range								PERSPECTIVES IN PLANT ECOLOGY EVOLUTION AND SYSTEMATICS				29				30	40		10.1016/j.ppees.2017.11.001			DEC 2017	2017										1							WOS:000417791500004		
J	Clements, Hayley S.; Cumming, Graeme S.								Manager strategies and user demands: Determinants of cultural ecosystem service bundles on private protected areas								ECOSYSTEM SERVICES				28				228	237		10.1016/j.ecoser.2017.02.026			DEC 2017	2017										5							WOS:000417086400010		
J	Lawson, Andrew B.; Carroll, Rachel; Faes, Christel; Kirby, Russell S.; Aregay, Mehreteab; Watjou, Kevin								Spatiotemporal multivariate mixture models for Bayesian model selection in disease mapping								ENVIRONMETRICS				28	8					e2465	10.1002/env.2465			DEC 2017	2017										3							WOS:000417157600002		
J	Lekberg, Ylva; Wagner, Viktoria; Rummel, Alexii; McLeod, Morgan; Ramsey, Philip W.								Strong indirect herbicide effects on mycorrhizal associations through plant community shifts and secondary invasions								ECOLOGICAL APPLICATIONS				27	8			2359	2368		10.1002/eap.1613			DEC 2017	2017										4							WOS:000416862700009		
J	Hill, Ryan A.; Fox, Eric W.; Leibowitz, Scott G.; Olsen, Anthony R.; Thornbrugh, Darren J.; Weber, Marc H.								Predictive mapping of the biotic condition of conterminous US rivers and streams								ECOLOGICAL APPLICATIONS				27	8			2397	2415		10.1002/eap.1617			DEC 2017	2017										11							WOS:000416862700012		
J	Latli, Adrien; Descy, Jean-Pierre; Mondy, Cedric P.; Floury, Mathieu; Viroux, Laurent; Otjacques, William; Marescaux, Jonathan; Depiereux, Eric; Ovidio, Michael; Usseglio-Polatera, Philippe; Kestemont, Patrick								Long-term trends in trait structure of riverine communities facing predation risk increase and trophic resource decline								ECOLOGICAL APPLICATIONS				27	8			2458	2474		10.1002/eap.1621			DEC 2017	2017										1							WOS:000416862700016		
J	Taki, Hisatomo; Ikeda, Hiroshi; Nagamitsu, Teruyoshi; Yasuda, Mika; Sugiura, Shinji; Maeto, Kaoru; Okabe, Kimiko								Stable nitrogen and carbon isotope ratios in wild native honeybees: the influence of land use and climate								BIODIVERSITY AND CONSERVATION				26	13			3157	3166		10.1007/s10531-016-1114-x			DEC 2017	2017										3							WOS:000415281200007		
J	Maseyk, F. J. F.; Demeter, L.; Csergo, A. M.; Buckley, Y. M.								Effect of management on natural capital stocks underlying ecosystem service provision: a 'provider group' approach								BIODIVERSITY AND CONSERVATION				26	14			3289	3305		10.1007/s10531-017-1406-9			DEC 2017	2017										0							WOS:000415281600004		
J	Mangels, Jule; Fiedler, Konrad; Schneider, Florian D.; Bluethgen, Nico								Diversity and trait composition of moths respond to land-use intensification in grasslands: generalists replace specialists								BIODIVERSITY AND CONSERVATION				26	14			3385	3405		10.1007/s10531-017-1411-z			DEC 2017	2017										7							WOS:000415281600009		
J	Clark, Dave R.; Mathieu, Megane; Mourot, Leonie; Dufosse, Laurent; Underwood, Graham J. C.; Dumbrell, Alex J.; McGenity, Terry J.								Biogeography at the limits of life: Do extremophilic microbial communities show biogeographical regionalization?								GLOBAL ECOLOGY AND BIOGEOGRAPHY				26	12			1435	1446		10.1111/geb.12670			DEC 2017	2017										6							WOS:000418285700007		
J	Schou, Mads F.; Loeschcke, Volker; Bechsgaard, Jesper; Schloetterer, Christian; Kristensen, Torsten N.								Unexpected high genetic diversity in small populations suggests maintenance by associative overdominance								MOLECULAR ECOLOGY				26	23			6510	6523		10.1111/mec.14262			DEC 2017	2017										10							WOS:000418252300003		
J	Cahill, Abigail E.; De Jode, Aurelien; Dubois, Sophie; Bouzaza, Zoheir; Aurelle, Didier; Boissin, Emilie; Chabrol, Olivier; David, Romain; Egea, Emilie; Ledoux, Jean-Baptiste; Merigot, Bastien; Weber, Alexandra Anh-Thu; Chenuil, Anne								A multispecies approach reveals hot spots and cold spots of diversity and connectivity in invertebrate species with contrasting dispersal modes								MOLECULAR ECOLOGY				26	23			6563	6577		10.1111/mec.14389			DEC 2017	2017										5							WOS:000418252300006		
J	Chen, Yong-Liang; Deng, Ye; Ding, Jin-Zhi; Hu, Hang-Wei; Xu, Tian-Le; Li, Fei; Yang, Gui-Biao; Yang, Yuan-He								Distinct microbial communities in the active and permafrost layers on the Tibetan Plateau								MOLECULAR ECOLOGY				26	23			6608	6620		10.1111/mec.14396			DEC 2017	2017										5							WOS:000418252300009		
J	Huang, Xuena; Li, Shiguo; Ni, Ping; Gao, Yangchun; Jiang, Bei; Zhou, Zunchun; Zhan, Aibin								Rapid response to changing environments during biological invasions: DNA methylation perspectives								MOLECULAR ECOLOGY				26	23			6621	6633		10.1111/mec.14382			DEC 2017	2017										14							WOS:000418252300010		
J	Zhang, Dezhi; Song, Gang; Gao, Bin; Cheng, Yalin; Qu, Yanhua; Wu, Shaoyuan; Shao, Shimiao; Wu, Yongjie; Alstrom, Per; Lei, Fumin								Genomic differentiation and patterns of gene flow between two long-tailed tit species (Aegithalos)								MOLECULAR ECOLOGY				26	23			6654	6665		10.1111/mec.14383			DEC 2017	2017										2							WOS:000418252300012		
J	Koppik, Mareike; Fricke, Claudia								Gene expression changes in male accessory glands during ageing are accompanied by reproductive decline in Drosophila melanogaster								MOLECULAR ECOLOGY				26	23			6704	6716		10.1111/mec.14384			DEC 2017	2017										8							WOS:000418252300015		
J	Birnbaum, Stephanie S. L.; Rinker, David C.; Gerardo, Nicole M.; Abbot, Patrick								Transcriptional profile and differential fitness in a specialist milkweed insect across host plants varying in toxicity								MOLECULAR ECOLOGY				26	23			6742	6761		10.1111/mec.14401			DEC 2017	2017										8							WOS:000418252300018		
J	Mueller, Ulrich G.; Ishak, Heather D.; Bruschi, Sofia M.; Smith, Chad C.; Herman, Jacob J.; Solomon, Scott E.; Mikheyev, Alexander S.; Rabeling, Christian; Scott, Jarrod J.; Cooper, Michael; Rodrigues, Andre; Ortiz, Adriana; Brandao, Carlos R. F.; Lattke, John E.; Pagnocca, Fernando C.; Rehner, Stephen A.; Schultz, Ted R.; Vasconcelos, Heraldo L.; Adams, Rachelle M. M.; Bollazzi, Martin; Clark, Rebecca M.; Himler, Anna G.; LaPolla, John S.; Leal, Inara R.; Johnson, Robert A.; Roces, Flavio; Sosa-Calvo, Jeffrey; Wirth, Rainer; Bacci, Mauricio, Jr.								Biogeography of mutualistic fungi cultivated by leafcutter ants								MOLECULAR ECOLOGY				26	24			6921	6937		10.1111/mec.14431			DEC 2017	2017										10							WOS:000419045000012		
J	Glassman, Sydney I.; Wang, Ian J.; Bruns, Thomas D.								Environmental filtering by pH and soil nutrients drives community assembly in fungi at fine spatial scales								MOLECULAR ECOLOGY				26	24			6960	6973		10.1111/mec.14414			DEC 2017	2017										23							WOS:000419045000015		
J	Schelfhout, Stephanie; Mertens, Jan; Perring, Michael P.; Raman, Maud; Baeten, Lander; Demey, Andreas; Reubens, Bert; Oosterlynck, Simon; Gibson-Roy, Paul; Verheyen, Kris; De Schrijver, An								P-removal for restoration of Nardus grasslands on former agricultural land: cutting traditions								RESTORATION ECOLOGY				25				S178	S187		10.1111/rec.12531			DEC 2017	2017										5							WOS:000418248100009		
J	Cogolludo, Jennifer; Estebanez, Belen; Medina, Nagore G.								The effects of experimentally supplied lead nitrate on three common Mediterranean moss species								ENVIRONMENTAL SCIENCE AND POLLUTION RESEARCH				24	34			26194	26205		10.1007/s11356-017-9220-1			DEC 2017	2017										0							WOS:000417372600005		
J	Pacyna, Aneta Dorota; Zumalacarregui Martinez, Carlos; Miguelez, David; Jiguet, Frederic; Polkowska, Zaneta; Wojczulanis-Jakubas, Katarzyna								Mercury contamination, a potential threat to the globally endangered aquatic warbler Acrocephalus paludicola								ENVIRONMENTAL SCIENCE AND POLLUTION RESEARCH				24	34			26478	26484		10.1007/s11356-017-0201-1			DEC 2017	2017										0							WOS:000417372600027		
J	Barbeta, Adria; Penuelas, Josep								Increasing carbon discrimination rates and depth of water uptake favor the growth of Mediterranean evergreen trees inthe ecotone with temperate deciduous forests								GLOBAL CHANGE BIOLOGY				23	12			5054	5068		10.1111/gcb.13770			DEC 2017	2017										5							WOS:000414969000010		
J	Vitali, Valentina; Buntgen, Ulf; Bauhus, Juergen								Silver fir and Douglas fir are more tolerant to extreme droughts than Norway spruce in south-western Germany								GLOBAL CHANGE BIOLOGY				23	12			5108	5119		10.1111/gcb.13774			DEC 2017	2017										24							WOS:000414969000014		
J	Gusewell, Sabine; Furrer, Reinhard; Gehrig, Regula; Pietragalla, Barbara								Changes in temperature sensitivity of spring phenology with recent climate warming in Switzerland are related to shifts of the preseason								GLOBAL CHANGE BIOLOGY				23	12			5189	5202		10.1111/gcb.13781			DEC 2017	2017										15							WOS:000414969000020		
J	Garnier, Aurelie; Pennekamp, Frank; Lemoine, Melissa; Petchey, Owen L.								Temporal scale dependent interactions between multiple environmental disturbances in microcosm ecosystems								GLOBAL CHANGE BIOLOGY				23	12			5237	5248		10.1111/gcb.13786			DEC 2017	2017										8							WOS:000414969000024		
J	Peng, Yunfeng; Li, Fei; Zhou, Guoying; Fang, Kai; Zhang, Dianye; Li, Changbin; Yang, Guibiao; Wang, Guanqin; Wang, Jun; Yang, Yuanhe								Linkages of plant stoichiometry to ecosystem production and carbon fluxes with increasing nitrogen inputs in an alpine steppe								GLOBAL CHANGE BIOLOGY				23	12			5249	5259		10.1111/gcb.13789			DEC 2017	2017										8							WOS:000414969000025		
J	Williams, David R.; Alvarado, Fredy; Green, Rhys E.; Manica, Andrea; Phalan, Ben; Balmford, Andrew								Land-use strategies to balance livestock production, biodiversity conservation and carbon storage in Yucatan, Mexico								GLOBAL CHANGE BIOLOGY				23	12			5260	5272		10.1111/gcb.13791			DEC 2017	2017										10							WOS:000414969000026		
J	Luo, Zhongkui; Baldock, Jeff; Wang, Enli								Modelling the dynamic physical protection of soil organic carbon: Insights into carbon predictions and explanation of the priming effect								GLOBAL CHANGE BIOLOGY				23	12			5273	5283		10.1111/gcb.13793			DEC 2017	2017										4							WOS:000414969000027		
J	La Sorte, Frank A.; Fink, Daniel; Blancher, Peter J.; Rodewald, Amanda D.; Ruiz-Gutierrez, Viviana; Rosenberg, Kenneth V.; Hochachka, Wesley M.; Verburg, Peter H.; Kelling, Steve								Global change and the distributional dynamics of migratory bird populations wintering in Central America								GLOBAL CHANGE BIOLOGY				23	12			5284	5296		10.1111/gcb.13794			DEC 2017	2017										14							WOS:000414969000028		
J	Frank, Aline; Howe, Glenn T.; Sperisen, Christoph; Brang, Peter; St Clair, J. Bradley; Schmatz, Dirk R.; Heiri, Caroline								Risk of genetic maladaptation due to climate change in three major European tree species								GLOBAL CHANGE BIOLOGY				23	12			5358	5371		10.1111/gcb.13802			DEC 2017	2017										8							WOS:000414969000034		
J	Langston, Amy K.; Kaplan, David A.; Putz, Francis E.								A casualty of climate change? Loss of freshwater forest islands on Florida's Gulf Coast								GLOBAL CHANGE BIOLOGY				23	12			5383	5397		10.1111/gcb.13805			DEC 2017	2017										7							WOS:000414969000036		
J	Gill, Allison L.; Giasson, Marc-Andre; Yu, Rieka; Finzi, Adrien C.								Deep peat warming increases surface methane and carbon dioxide emissions in a black spruce-dominated ombrotrophic bog								GLOBAL CHANGE BIOLOGY				23	12			5398	5411		10.1111/gcb.13806			DEC 2017	2017										7							WOS:000414969000037		
J	Oliver, Samantha K.; Collins, Sarah M.; Soranno, Patricia A.; Wagner, Tyler; Stanley, Emily H.; Jones, John R.; Stow, Craig A.; Lottig, Noah R.								Unexpected stasis in a changing world: Lake nutrient and chlorophyll trends since 1990								GLOBAL CHANGE BIOLOGY				23	12			5455	5467		10.1111/gcb.13810			DEC 2017	2017										15							WOS:000414969000041		
J	Flesch, Aaron D.; Rosen, Philip C.; Holm, Peter								Long-term changes in abundances of Sonoran Desert lizards reveal complex responses to climatic variation								GLOBAL CHANGE BIOLOGY				23	12			5492	5508		10.1111/gcb.13813			DEC 2017	2017										4							WOS:000414969000044		
J	Campeau, Audrey; Bishop, Kevin H.; Billett, Michael F.; Garnett, Mark H.; Laudon, Hjalmar; Leach, Jason A.; Nilsson, Mats B.; Oquist, Mats G.; Wallin, Marcus B.								Aquatic export of young dissolved and gaseous carbon from a pristine boreal fen: Implications for peat carbon stock stability								GLOBAL CHANGE BIOLOGY				23	12			5523	5536		10.1111/gcb.13815			DEC 2017	2017										9							WOS:000414969000046		
J	Burkart, D.; Flechas, S. V.; Vredenburg, V. T.; Catenazzi, A.								Cutaneous bacteria, but not peptides, are associated with chytridiomycosis resistance in Peruvian marsupial frogs								ANIMAL CONSERVATION				20	6			483	491		10.1111/acv.12352			DEC 2017	2017										8							WOS:000423306100002		
J	Liles, L. A.; Cecala, K. K.; Ennen, J. R.; Davenport, J. M.								Elevated temperatures alter competitive outcomes and body condition in southern Appalachian salamanders								ANIMAL CONSERVATION				20	6			502	510		10.1111/acv.12342			DEC 2017	2017										3							WOS:000423306100004		
J	Cerri, J.; Ferretti, M.; Bertolino, S.								Rabbits killing hares: an invasive mammal modifies native predator-prey dynamics								ANIMAL CONSERVATION				20	6			511	519		10.1111/acv.12343			DEC 2017	2017										3							WOS:000423306100005		
J	Nagy-Reis, M. B.; Estevo, C. A.; Setz, E. Z. F.; Ribeiro, M. C.; Chiarello, A. G.; Nichols, J. D.								Relative importance of anthropogenic landscape characteristics for Neotropical frugivores at multiple scales								ANIMAL CONSERVATION				20	6			520	531		10.1111/acv.12346			DEC 2017	2017										3							WOS:000423306100006		
