PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Camarota, Flavio; Powell, Scott; Melo, Adriano S.; Priest, Galen; Marquis, Robert J.; Vasconcelos, Heraldo L.								Co-occurrence patterns in a diverse arboreal ant community are explained more by competition than habitat requirements								ECOLOGY AND EVOLUTION				6	24			8907	8918		10.1002/ece3.2606			DEC 2016	2016										13							WOS:000392063300023		
J	Quattrini, Andrea M.; Demopoulos, Amanda W. J.								Ectoparasitism on deep-sea fishes in the western North Atlantic: In situ observations from ROV surveys								INTERNATIONAL JOURNAL FOR PARASITOLOGY-PARASITES AND WILDLIFE				5	3			217	228		10.1016/j.ijppaw.2016.07.004			DEC 2016	2016										8							WOS:000391830700002		
J	Amundson, C. L.; Traub, N. J.; Smith-Herron, A. J.; Flint, P. L.								Helminth community structure in two species of arctic-breeding waterfowl								INTERNATIONAL JOURNAL FOR PARASITOLOGY-PARASITES AND WILDLIFE				5	3			263	272		10.1016/j.ijppaw.2016.09.002			DEC 2016	2016										2							WOS:000391830700008		
J	Esser, Helen J.; Foley, Janet E.; Bongers, Frans; Herre, Edward Allen; Miller, Matthew J.; Prins, Herbert H. T.; Jansen, Patrick A.								Host body size and the diversity of tick assemblages on Neotropical vertebrates								INTERNATIONAL JOURNAL FOR PARASITOLOGY-PARASITES AND WILDLIFE				5	3			295	304		10.1016/j.ijppaw.2016.10.001			DEC 2016	2016										12							WOS:000391830700013		
J	Qasim, Mohammad; Porembski, Stefan; Sattler, Dietmar; Stein, Katharina; Thiombiano, Adjima; Lindner, Andre								Vegetation Structure and Carbon Stocks of Two Protected Areas within the South-Sudanian Savannas of Burkina Faso								ENVIRONMENTS				3	4					UNSP 25	10.3390/environments3040025			DEC 2016	2016										5							WOS:000388029900001		
J	Ishola, K. A.; Okogbue, E. C.; Adeyeri, O. E.								Dynamics of surface urban biophysical compositions and its impact on land surface thermal field								MODELING EARTH SYSTEMS AND ENVIRONMENT				2	4					UNSP 208	10.1007/s40808-016-0265-9			DEC 2016	2016										6							WOS:000443619500043		
J	Caughlin, T. Trevor; Rifai, Sami W.; Graves, Sarah J.; Asner, Gregory P.; Bohlman, Stephanie A.								Integrating LiDAR-derived tree height and Landsat satellite reflectance to estimate forest regrowth in a tropical agricultural landscape								REMOTE SENSING IN ECOLOGY AND CONSERVATION				2	4			190	203		10.1002/rse2.33			DEC 2016	2016										8							WOS:000448242800002		
J	Meek, Paul D.; Ballard, Guy A.; Falzon, Greg								The higher you go the less you will know: placing camera traps high to avoid theft will affect detection								REMOTE SENSING IN ECOLOGY AND CONSERVATION				2	4			204	211		10.1002/rse2.28			DEC 2016	2016										10							WOS:000448242800003		
J	Miatto, Raquel Carolina; Batalha, Marco Antonio								Leaf chemistry of woody species in the Brazilian cerrado and seasonal forest: response to soil and taxonomy and effects on decomposition rates								PLANT ECOLOGY				217	12			1467	1479		10.1007/s11258-016-0658-x			DEC 2016	2016										4							WOS:000387350600002		
J	Celedon-Neghme, C.; Santamaria, L.; Gonzalez-Teuber, M.								The role of pollination drops in animal pollination in the Mediterranean gymnosperm Ephedra fragilis (Gnetales)								PLANT ECOLOGY				217	12			1545	1552		10.1007/s11258-016-0667-9			DEC 2016	2016										7							WOS:000387350600009		
J	Schaefer, Ralf B.; Kuehn, Bernhard; Malaj, Egina; Koenig, Anne; Gergs, Rene								Contribution of organic toxicants to multiple stress in river ecosystems								FRESHWATER BIOLOGY				61	12			2116	2128		10.1111/fwb.12811			DEC 2016	2016										26							WOS:000387504700011		
J	van Velden, Julia L.; Smith, Tanya; Ryan, Peter G.								Cranes and Crops: Investigating Farmer Tolerances toward Crop Damage by Threatened Blue Cranes (Anthropoides paradiseus) in the Western Cape, South Africa								ENVIRONMENTAL MANAGEMENT				58	6			972	983		10.1007/s00267-016-0768-1			DEC 2016	2016										0							WOS:000387269300004		
J	Shinneman, Avery L. C.; Umbanhowar, Charles E., Jr.; Edlund, Mark B.; Hobbs, William O.; Camill, Philip; Geiss, Christoph								Diatom assemblages reveal regional-scale differences in lake responses to recent climate change at the boreal-tundra ecotone, Manitoba, Canada								JOURNAL OF PALEOLIMNOLOGY				56	4			275	298		10.1007/s10933-016-9911-5			DEC 2016	2016										6							WOS:000387584700003		
J	Dunnington, Dewey W.; Spooner, Ian S.; White, Chris E.; Cornett, R. Jack; Williamson, Dave; Nelson, Mike								A geochemical perspective on the impact of development at Alta Lake, British Columbia, Canada								JOURNAL OF PALEOLIMNOLOGY				56	4			315	330		10.1007/s10933-016-9919-x			DEC 2016	2016										7							WOS:000387584700005		
J	Crawford, John A.; Peterman, William E.; Kuhns, Andrew R.; Eggert, Lori S.								Altered functional connectivity and genetic diversity of a threatened salamander in an agroecosystem								LANDSCAPE ECOLOGY				31	10			2231	2244		10.1007/s10980-016-0394-6			DEC 2016	2016										9							WOS:000387329100003		
J	Kaemper, Wiebke; Werner, Patrizia K.; Hilpert, Andrea; Westphal, Catrin; Bluethgen, Nico; Eltz, Thomas; Leonhardt, Sara Diana								How landscape, pollen intake and pollen quality affect colony growth in Bombus terrestris								LANDSCAPE ECOLOGY				31	10			2245	2258		10.1007/s10980-016-0395-5			DEC 2016	2016										15							WOS:000387329100004		
J	Torres, Aurora; Jaeger, Jochen A. G.; Alonso, Juan C.								Multi-scale mismatches between urban sprawl and landscape fragmentation create windows of opportunity for conservation development								LANDSCAPE ECOLOGY				31	10			2291	2305		10.1007/s10980-016-0400-z			DEC 2016	2016										3							WOS:000387329100007		
J	Dahm, Veronica; Hering, Daniel								A modeling approach for identifying recolonisation source sites in river restoration planning								LANDSCAPE ECOLOGY				31	10			2323	2342		10.1007/s10980-016-0402-x			DEC 2016	2016										2							WOS:000387329100009		
J	DaVanon, Kristen A.; Howard, Lindsey K.; Mabry, Karen E.; Schooley, Robert L.; Bestelmeyer, Brandon T.								Effects of exurban development on trophic interactions in a desert landscape								LANDSCAPE ECOLOGY				31	10			2343	2354		10.1007/s10980-016-0403-9			DEC 2016	2016										5							WOS:000387329100010		
J	Blazquez-Cabrera, Sandra; Gaston, Aitor; Beier, Paul; Garrote, German; Angel Simon, Miguel; Saura, Santiago								Influence of separating home range and dispersal movements on characterizing corridors and effective distances								LANDSCAPE ECOLOGY				31	10			2355	2366		10.1007/s10980-016-0407-5			DEC 2016	2016										15							WOS:000387329100011		
J	Harvey, Brian J.; Donato, Daniel C.; Turner, Monica G.								Drivers and trends in landscape patterns of stand-replacing fire in forests of the US Northern Rocky Mountains (1984-2010)								LANDSCAPE ECOLOGY				31	10			2367	2383		10.1007/s10980-016-0408-4			DEC 2016	2016										20							WOS:000387329100012		
J	Oliver, Ian; Dorrough, Josh; Doherty, Helen; Andrew, Nigel R.								Additive and synergistic effects of land cover, land use and climate on insect biodiversity								LANDSCAPE ECOLOGY				31	10			2415	2431		10.1007/s10980-016-0411-9			DEC 2016	2016										4							WOS:000387329100015		
J	Tucker, Madelyn M.; Corace, R. Gregory, III; Cleland, David T.; Kashian, Daniel M.								Long-term effects of managing for an endangered songbird on the heterogeneity of a fire-prone landscape								LANDSCAPE ECOLOGY				31	10			2445	2458		10.1007/s10980-016-0413-7			DEC 2016	2016										5							WOS:000387329100017		
J	Suarez, Romina P.; Zaccagnini, Maria E.; Babbitt, Kimberly J.; Calamari, Noela C.; Natale, Guillermo S.; Cerezo, Alexis; Codugnello, Nadia; Boca, Teresa; Damonte, Maria J.; Vera-Candioti, Josefina; Gavier-Pizarro, Gregorio I.								Anuran responses to spatial patterns of agricultural landscapes in Argentina								LANDSCAPE ECOLOGY				31	10			2485	2505		10.1007/s10980-016-0426-2			DEC 2016	2016										4							WOS:000387329100020		
J	Che-Castaldo, Judy P.; Neel, Maile C.								Species-level persistence probabilities for recovery and conservation status assessment								CONSERVATION BIOLOGY				30	6			1297	1306		10.1111/cobi.12728			DEC 2016	2016										1							WOS:000387229900016		
J	Tenan, Simone; Iemma, Aaron; Bragalanti, Natalia; Pedrini, Paolo; De Barba, Marta; Randi, Ettore; Groff, Claudio; Genovart, Meritxell								Evaluating mortality rates with a novel integrated framework for nonmonogamous species								CONSERVATION BIOLOGY				30	6			1307	1319		10.1111/cobi.12736			DEC 2016	2016										6							WOS:000387229900017		
J	Gudde, Renske; Venditti, Chris								Comparison of conservation metrics in a case study of lemurs								CONSERVATION BIOLOGY				30	6			1347	1356		10.1111/cobi.12746			DEC 2016	2016										1							WOS:000387229900021		
J	Ashman, Kita R.; McNamara, Kathryn B.; Symonds, Matthew R. E.								Experimental evolution reveals that population density does not affect moth signalling behaviour and antennal morphology								EVOLUTIONARY ECOLOGY				30	6			1009	1021		10.1007/s10682-016-9857-0			DEC 2016	2016										4							WOS:000387603600002		
J	Bertel, Clara; Huelber, Karl; Frajman, Bozo; Schoenswetter, Peter								No evidence of intrinsic reproductive isolation between two reciprocally non-monophyletic, ecologically differentiated mountain plants at an early stage of speciation								EVOLUTIONARY ECOLOGY				30	6			1031	1042		10.1007/s10682-016-9867-y			DEC 2016	2016										4							WOS:000387603600004		
J	Pujol-Buxo, Eudald; Garriga, Nuria; Richter-Boix, Alex; Llorente, Gustavo A.								Growth strategies of tadpoles along the pond permanency gradient								EVOLUTIONARY ECOLOGY				30	6			1117	1132		10.1007/s10682-016-9859-y			DEC 2016	2016										3							WOS:000387603600009		
J	Martinez-Jauregui, Maria; Solino, Mario; Diaz, Mario								Geographical variation in the contribution of planted and natural pine forests to the conservation of bird diversity								DIVERSITY AND DISTRIBUTIONS				22	12			1255	1265		10.1111/ddi.12488			DEC 2016	2016										2							WOS:000387330800005		
J	Barros, Ceres; Palmer, Stephen C. F.; Bocedi, Greta; Travis, Justin M. J.								Spread rates on fragmented landscapes: the interacting roles of demography, dispersal and habitat availability								DIVERSITY AND DISTRIBUTIONS				22	12			1266	1275		10.1111/ddi.12487			DEC 2016	2016										7							WOS:000387330800006		
J	Fant, Jeremie B.; Price, Amy L.; Larkin, Daniel J.								The influence of habitat disturbance on genetic structure and reproductive strategies within stands of native and non-native Phragmites australis (common reed)								DIVERSITY AND DISTRIBUTIONS				22	12			1301	1313		10.1111/ddi.12492			DEC 2016	2016										3							WOS:000387330800009		
J	Hemery, Lenaig G.; Marion, Scott R.; Romsos, Chris G.; Kurapov, Alexander L.; Henkel, Sarah K.								Ecological niche and species distribution modelling of sea stars along the Pacific Northwest continental shelf								DIVERSITY AND DISTRIBUTIONS				22	12			1314	1327		10.1111/ddi.12490			DEC 2016	2016										6							WOS:000387330800010		
J	Lobo, Haroldo; Mendez-Fernandez, Leire; Martinez-Madrid, Maite; Daam, Michiel A.; Espindola, Evaldo L. G.								Acute toxicity of zinc and arsenic to the warmwater aquatic oligochaete Branchiura sowerbyi as compared to its coldwater counterpart Tubifex tubifex (Annelida, Clitellata)								JOURNAL OF SOILS AND SEDIMENTS				16	12			2766	2774		10.1007/s11368-016-1497-z			DEC 2016	2016										2							WOS:000387316000012		
J	Fernandes Cardoso, Joao Custodio; Gonzaga, Marcelo Oliveira; Cavalleri, Adriano; Maruyama, Pietro Kiyoshi; Alves-Silva, Estevao								The role of floral structure and biotic factors in determining the occurrence of florivorous thrips in a dystilous shrub								ARTHROPOD-PLANT INTERACTIONS				10	6			477	484		10.1007/s11829-016-9443-y			DEC 2016	2016										1							WOS:000387562000002		
J	Losapio, Gianalberto; Gobbi, Mauro; Marano, Giuseppe; Avesani, Daniele; Boracchi, Patrizia; Compostella, Chiara; Pavesi, Maurizio; Schoeb, Christian; Seppi, Roberto; Sommaggio, Daniele; Zanetti, Adriano; Caccianiga, Marco								Feedback effects between plant and flower-visiting insect communities along a primary succession gradient								ARTHROPOD-PLANT INTERACTIONS				10	6			485	495		10.1007/s11829-016-9444-x			DEC 2016	2016										5							WOS:000387562000003		
J	Streitberger, Merle; Fartmann, Thomas								Vegetation heterogeneity caused by an ecosystem engineer drives oviposition-site selection of a threatened grassland insect								ARTHROPOD-PLANT INTERACTIONS				10	6			545	555		10.1007/s11829-016-9460-x			DEC 2016	2016										3							WOS:000387562000009		
J	Barclay, Janet R.; Tripp, Hannah; Bellucci, Christopher J.; Warner, Glenn; Helton, Ashley M.								Do waterbody classifications predict water quality?								JOURNAL OF ENVIRONMENTAL MANAGEMENT				183				1	12		10.1016/j.jenvman.2016.08.071			DEC 1 2016	2016										3							WOS:000386415200001		
J	MacLeod, Catriona J.; Green, Peter; Tompkins, Daniel M.; Benge, Jayson; Moller, Henrik								Optimising survey effort to monitor environmental variables: A case study using New Zealand kiwifruit orchards								JOURNAL OF ENVIRONMENTAL MANAGEMENT				183				13	21		10.1016/j.jenvman.2016.08.033			DEC 1 2016	2016										0							WOS:000386415200002		
J	Smolina, Irina; Harmer, Rachel; Lindeque, Penelope; Hoarau, Galice								Reduced up-regulation of gene expression in response to elevated temperatures in the mid-Atlantic population of Calanus finmarchicus								JOURNAL OF EXPERIMENTAL MARINE BIOLOGY AND ECOLOGY				485				88	93		10.1016/j.jembe.2016.09.003			DEC 2016	2016										1							WOS:000386190300011		
J	Pintor, Anna F. V.; Schwarzkopf, Lin; Krockenberger, Andrew K.								Hydroregulation in a tropical dry-skinned ectotherm								OECOLOGIA				182	4			925	931		10.1007/s00442-016-3687-1			DEC 2016	2016										4							WOS:000386070800001		
J	San-Jose, Luis M.; Penalver-Alcazar, Miguel; Huyghe, Katleen; Breedveld, Merel C.; Fitze, Patrick S.								Inter-class competition in stage-structured populations: effects of adult density on life-history traits of adult and juvenile common lizards								OECOLOGIA				182	4			1063	1074		10.1007/s00442-016-3738-7			DEC 2016	2016										3							WOS:000386070800013		
J	Poysa, Hannu; Jalava, Kaisa; Paasivaara, Antti								Generalist predator, cyclic voles and cavity nests: testing the alternative prey hypothesis								OECOLOGIA				182	4			1083	1093		10.1007/s00442-016-3728-9			DEC 2016	2016										2							WOS:000386070800015		
J	Hopper, Julie V.; Mills, Nicholas J.								Novel multitrophic interactions among an exotic, generalist herbivore, its host plants and resident enemies in California								OECOLOGIA				182	4			1117	1128		10.1007/s00442-016-3722-2			DEC 2016	2016										1							WOS:000386070800018		
J	Maazouzi, C.; Coureau, C.; Piscart, C.; Saplairoles, M.; Baran, N.; Marmonier, P.								Individual and joint toxicity of the herbicide S-metolachlor and a metabolite, deethylatrazine on aquatic crustaceans: Difference between ecological groups								CHEMOSPHERE				165				118	125		10.1016/j.chemosphere.2016.09.030			DEC 2016	2016										12							WOS:000386402200015		
J	Loew, Fabian; Waldner, Francois; Latchininsky, Alexandre; Biradar, Chandrashekhar; Bolkart, Maximilian; Colditz, Rene R.								Timely monitoring of Asian Migratory locust habitats in the Amudarya delta, Uzbekistan using time series of satellite remote sensing vegetation index								JOURNAL OF ENVIRONMENTAL MANAGEMENT				183				562	575		10.1016/j.jenvman.2016.09.001			DEC 1 2016	2016										3							WOS:000385900000013		
J	Zheng, Jun; Egger, Christoph; Lienert, Judit								A scenario-based MCDA framework for wastewater infrastructure planning under uncertainty								JOURNAL OF ENVIRONMENTAL MANAGEMENT				183				895	908		10.1016/j.jenvman.2016.09.027			DEC 1 2016	2016										13							WOS:000385900000049		
J	Davis, Craig Warren; Di Toro, Dominic M.								Predicting solvent-water partitioning of charged organic species using quantum-chemically estimated Abraham pp-LFER solute parameters								CHEMOSPHERE				164				634	642		10.1016/j.chemosphere.2016.08.135			DEC 2016	2016										2							WOS:000385318200074		
J	Belanger, Scott E.; Brill, Jessica L.; Rawlings, Jane M.; McDonough, Kathleen M.; Zoller, Ann C.; Wehmeyer, Kenneth R.								Aquatic toxicity structure-activity relationships for the zwitterionic surfactant alkyl dimethyl amine oxide to several aquatic species and a resulting species sensitivity distribution								ECOTOXICOLOGY AND ENVIRONMENTAL SAFETY				134				95	105		10.1016/j.ecoenv.2016.08.023			DEC 2016	2016										7							WOS:000385607400013		
J	Arseneau-Robar, T. Jean Marie; Taucher, Anouk Lisa; Muller, Eliane; van Schaik, Carel; Bshary, Redouan; Willems, Erik P.								Female monkeys use both the carrot and the stick to promote male participation in intergroup fights								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				283	1843					20161817	10.1098/rspb.2016.1817			NOV 30 2016	2016										6							WOS:000390349900011		
J	Foth, Christian; Joyce, Walter G.								Slow and steady: the evolution of cranial disparity in fossil and recent turtles								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				283	1843					20161881	10.1098/rspb.2016.1881			NOV 30 2016	2016										3							WOS:000390349900016		
J	Hawkes, M. F.; Gamble, C. E.; Turner, E. C. R.; Carey, M. R.; Wedell, N.; Hosken, D. J.								Intralocus sexual conflict and insecticide resistance								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				283	1843					20161429	10.1098/rspb.2016.1429			NOV 30 2016	2016										6							WOS:000390349900002		
J	Jezkova, Tereza; Wiens, John J.								Rates of change in climatic niches in plant and animal populations are much slower than projected climate change								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				283	1843					20162104	10.1098/rspb.2016.2104			NOV 30 2016	2016										18							WOS:000390349900024		
J	White, J. D. M.; Jack, S. L.; Hoffman, M. T.; Puttick, J.; Bonora, D.; Visser, V.; February, E. C.								Collapse of an iconic conifer: long-term changes in the demography of Widdringtonia cedarbergensis using repeat photography								BMC ECOLOGY				16						53	10.1186/s12898-016-0108-6			NOV 30 2016	2016										3							WOS:000389382600001		
J	Wang, Yong; Li, Tie Gang; Wang, Meng Ying; Lai, Qi Liang; Li, Jiang Tao; Gao, Zhao Ming; Shao, Zong Ze; Qian, Pei-Yuan								Archive of bacterial community in anhydrite crystals from a deep-sea basin provides evidence of past oil-spilling in a benthic environment in the Red Sea								BIOGEOSCIENCES				13	23			6405	6417		10.5194/bg-13-6405-2016			NOV 30 2016	2016										1							WOS:000389211000002		
J	Assis, A. P. A.; Patton, J. L.; Hubbe, A.; Marroig, G.								Directional selection effects on patterns of phenotypic (co)variation in wild populations								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				283	1843					20161615	10.1098/rspb.2016.1615			NOV 30 2016	2016										5							WOS:000390349900007		
J	Barve, S.; Dhondt, A. A.; Mathur, V. B.; Cheviron, Z. A.								Life-history characteristics influence physiological strategies to cope with hypoxia in Himalayan birds								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				283	1843					20162201	10.1098/rspb.2016.2201			NOV 30 2016	2016										7							WOS:000390349900026		
J	Buechel, Severine D.; Booksmythe, Isobel; Kotrschal, Alexander; Jennions, Michael D.; Kolm, Niclas								Artificial selection on male genitalia length alters female brain size								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				283	1843					20161796	10.1098/rspb.2016.1796			NOV 30 2016	2016										3							WOS:000390349900010		
J	Lamare, Miles D.; Liddy, Michelle; Uthicke, Sven								In situ developmental responses of tropical sea urchin larvae to ocean acidification conditions at naturally elevated pCO(2) vent sites								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				283	1843					20161506	10.1098/rspb.2016.1506			NOV 30 2016	2016										7							WOS:000390349900003		
J	Lindstrom, Sandra A. M.; Herbertsson, Lina; Rundlof, Maj; Bommarco, Riccardo; Smith, Henrik G.								Experimental evidence that honeybees depress wild insect densities in a flowering crop								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				283	1843					20161641	10.1098/rspb.2016.1641			NOV 30 2016	2016										20							WOS:000390349900008		
J	Pavlova, Viola; Nabe-Nielsen, Jacob; Dietz, Rune; Sonne, Christian; Grimm, Volker								Allee effect in polar bears: a potential consequence of polychlorinated biphenyl contamination								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				283	1843					20161883	10.1098/rspb.2016.1883			NOV 30 2016	2016										1							WOS:000390349900017		
J	Arimitsu, Mayumi L.; Piatt, John F.; Mueter, Franz								Influence of glacier runoff on ecosystem structure in Gulf of Alaska fjords								MARINE ECOLOGY PROGRESS SERIES				560				19	40		10.3354/meps11888			NOV 24 2016	2016										11							WOS:000390104900002		
J	Dolbeth, M.; Vendel, A. L.; Baeta, A.; Pessanha, A.; Patricio, J.								Exploring ecosystem functioning in two Brazilian estuaries integrating fish diversity, species traits and food webs								MARINE ECOLOGY PROGRESS SERIES				560				41	55		10.3354/meps11895			NOV 24 2016	2016										12							WOS:000390104900003		
J	Traiger, Sarah B.; Konar, Brenda; Doroff, Angela; McCaslin, Lauren								Sea otters versus sea stars as major clam predators: evidence from foraging pits and shell litter								MARINE ECOLOGY PROGRESS SERIES				560				73	86		10.3354/meps11871			NOV 24 2016	2016										0							WOS:000390104900005		
J	Elahi, Robin; Sebens, Kenneth P.; De Leo, Giulio A.								Ocean warming and the demography of declines in coral body size								MARINE ECOLOGY PROGRESS SERIES				560				147	158		10.3354/meps11931			NOV 24 2016	2016										2							WOS:000390104900010		
J	Smyth, Ashley R.; Geraldi, Nathan R.; Thompson, Suzanne P.; Piehler, Michael F.								Biological activity exceeds biogenic structure in influencing sediment nitrogen cycling in experimental oyster reefs								MARINE ECOLOGY PROGRESS SERIES				560				173	183		10.3354/meps11922			NOV 24 2016	2016										5							WOS:000390104900012		
J	Babarro, Jose M. F.; Vazquez, Elsa; Olabarria, Celia								Importance of phenotypic plastic traits on invasion success: response of Xenostrobus securis to the predatory dogwhelk Nucella lapillus								MARINE ECOLOGY PROGRESS SERIES				560				185	198		10.3354/meps11904			NOV 24 2016	2016										4							WOS:000390104900013		
J	Dropkin, Greg								Low dose radiation risks for women surviving the a-bombs in Japan: generalized additive model								ENVIRONMENTAL HEALTH				15						112	10.1186/s12940-016-0191-3			NOV 24 2016	2016										3							WOS:000388769000002		
J	Merkel, Benjamin; Phillips, Richard A.; Descamps, Sebastien; Yoccoz, Nigel G.; Moe, Borge; Strom, Hallvard								A probabilistic algorithm to process geolocation data								MOVEMENT ECOLOGY				4						26	10.1186/s40462-016-0091-8			NOV 18 2016	2016										2							WOS:000395311100001		
J	Bray, Joel; Pusey, Anne E.; Gilby, Ian C.								Incomplete control and concessions explain mating skew in male chimpanzees								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				283	1842					20162071	10.1098/rspb.2016.2071			NOV 16 2016	2016										2							WOS:000388718700018		
J	Frederich, Bruno; Marrama, Giuseppe; Carnevale, Giorgio; Santini, Francesco								Non-reef environments impact the diversification of extant jacks, remoras and allies (Carangoidei, Percomorpha)								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				283	1842					20161556	10.1098/rspb.2016.1556			NOV 16 2016	2016										6							WOS:000388718700006		
J	Slade, J. W. G.; Watson, M. J.; Kelly, T. R.; Gloor, G. B.; Bernards, M. A.; MacDougall-Shackleton, E. A.								Chemical composition of preen wax reflects major histocompatibility complex similarity in songbirds								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				283	1842					20161966	10.1098/rspb.2016.1966			NOV 16 2016	2016										13							WOS:000388718700013		
J	Taylor, Christopher H.; Reader, Tom; Gilbert, Francis								Why many Batesian mimics are inaccurate: evidence from hoverfly colour patterns								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				283	1842					20161585	10.1098/rspb.2016.1585			NOV 16 2016	2016										3							WOS:000388718700007		
J	Peng, Ying; Xia, Pu; Zhang, Junjiang; Villeneuve, Daniel L.; Zhang, Jiamin; Wang, Zhihao; Wei, Si; Yu, Hongxia; Zhang, Xiaowei								Toxicogenomic Assessment of 6-OH-BDE47-Induced Developmental Toxicity in Chicken Embryos								ENVIRONMENTAL SCIENCE & TECHNOLOGY				50	22			12493	12503		10.1021/acs.est.6b04467			NOV 15 2016	2016										8							WOS:000388155000049		
J	Vehmaa, Anu; Almen, Anna-Karin; Brutemark, Andreas; Paul, Allanah; Riebesell, Ulf; Furuhagen, Sara; Engstrom-Ost, Jonna								Ocean acidification challenges copepod phenotypic plasticity								BIOGEOSCIENCES				13	22			6171	6182		10.5194/bg-13-6171-2016			NOV 15 2016	2016										10							WOS:000387864500001		
J	Miralles, L.; Ardura, A.; Arias, A.; Borrell, Y. J.; Clusa, L.; Dopico, E.; de Rojas, A. Hernandez; Lopez, B.; Munoz-Colmenero, M.; Roca, A.; Valiente, A. G.; Zaiko, A.; Garcia-Vazquez, E.								Barcodes of marine invertebrates from north Iberian ports: Native diversity and resistance to biological invasions								MARINE POLLUTION BULLETIN				112	1-2			183	188		10.1016/j.marpolbul.2016.08.022			NOV 15 2016	2016										10							WOS:000386188900032		
J	Kucukomeroglu, B.; Karadeniz, A.; Damla, N.; Yesilkanat, C. M.; Cevik, U.								Radiological maps in beach sands along some coastal regions of Turkey								MARINE POLLUTION BULLETIN				112	1-2			255	264		10.1016/j.marpolbul.2016.08.007			NOV 15 2016	2016										4							WOS:000386188900041		
J	Holland, Erika R.; Mallory, Mark L.; Shutler, Dave								Plastics and other anthropogenic debris in freshwater birds from Canada								SCIENCE OF THE TOTAL ENVIRONMENT				571				251	258		10.1016/j.scitotenv.2016.07.158			NOV 15 2016	2016										29							WOS:000383930400027		
J	Feckler, Alexander; Goedkoop, Willem; Zubrod, Jochen P.; Schulz, Ralf; Bundschuh, Mirco								Exposure pathway-dependent effects of the fungicide epoxiconazole on a decomposer-detritivore system								SCIENCE OF THE TOTAL ENVIRONMENT				571				992	1000		10.1016/j.scitotenv.2016.07.088			NOV 15 2016	2016										10							WOS:000383930400100		
J	Caffrey, Jane M.; Hollibaugh, James T.; Mortazavi, Behzad								Living oysters and their shells as sites of nitrification and denitrification								MARINE POLLUTION BULLETIN				112	1-2			86	90		10.1016/j.marpolbul.2016.08.038			NOV 15 2016	2016										9							WOS:000386188900020		
J	Dolbeth, M.; Vendel, A. L.; Pessanha, A.; Patricio, J.								Functional diversity of fish communities in two tropical estuaries subjected to anthropogenic disturbance								MARINE POLLUTION BULLETIN				112	1-2			244	254		10.1016/j.marpolbul.2016.08.011			NOV 15 2016	2016										9							WOS:000386188900040		
J	Ghermandi, Andrea								Analysis of intensity and spatial patterns of public use in natural treatment systems using geotagged photos from social media								WATER RESEARCH				105				297	304		10.1016/j.watres.2016.09.009			NOV 15 2016	2016										12							WOS:000385902000030		
J	Jewell, Kevin S.; Falas, Per; Wick, Arne; Joss, Adriano; Ternes, Thomas A.								Transformation of diclofenac in hybrid biofilm-activated sludge processes								WATER RESEARCH				105				559	567		10.1016/j.watres.2016.08.002			NOV 15 2016	2016										25							WOS:000385902000057		
J	Morello-Frosch, Rachel; Cushing, Lara J.; Jesdale, Bill M.; Schwartz, Jackie M.; Guo, Weihong; Guo, Tan; Wang, Miaomiao; Harwani, Suhash; Petropoulou, Syrago-Styliani E.; Duong, Wendy; Park, June-Soo; Petreas, Myrto; Gajek, Ryszard; Alvaran, Josephine; She, Jianwen; Dobraca, Dina; Das, Rupali; Woodruff, Tracey J.								Environmental Chemicals in an Urban Population of Pregnant Women and Their Newborns from San Francisco								ENVIRONMENTAL SCIENCE & TECHNOLOGY				50	22			12464	12472		10.1021/acs.est.6b03492			NOV 15 2016	2016										16							WOS:000388155000046		
J	Sterk, Ankie; de Man, Heleen; Schijven, Jack F.; de Nijs, Ton; Husman, Ana Maria de Roda								Climate change impact on infection risks during bathing downstream of sewage emissions from CSOs or WWTPs								WATER RESEARCH				105				11	21		10.1016/j.watres.2016.08.053			NOV 15 2016	2016										7							WOS:000385902000002		
